xdac,yWE
4.580078125,3.2861328125
4.580078125,3.2861328125
4.58251953125,3.30078125
4.58984375,3.3154296875
4.59228515625,3.2421875
4.58984375,3.3154296875
4.58984375,3.3154296875
4.59228515625,3.2421875
4.599609375,3.30078125
4.599609375,3.30078125
4.599609375,3.30078125
4.60205078125,3.2958984375
4.609375,3.330078125
4.609375,3.330078125
4.609375,3.330078125
4.61181640625,3.359375
4.619140625,3.388671875
4.619140625,3.388671875
4.619140625,3.388671875
4.62158203125,3.369140625
4.62890625,3.4423828125
4.62890625,3.4423828125
4.62890625,3.4423828125
4.63134765625,3.4228515625
4.638671875,3.447265625
4.638671875,3.447265625
4.638671875,3.447265625
4.64111328125,3.4521484375
4.6484375,3.4716796875
4.6484375,3.4716796875
4.65087890625,3.4716796875
4.6484375,3.4716796875
4.65087890625,3.4716796875
4.658203125,3.515625
4.658203125,3.515625
4.658203125,3.515625
4.66064453125,3.525390625
4.66796875,3.583984375
4.66796875,3.583984375
4.66796875,3.583984375
4.67041015625,3.5302734375
4.677734375,3.5546875
4.677734375,3.5546875
4.677734375,3.5546875
4.68017578125,3.5791015625
4.6875,3.7158203125
4.6875,3.7158203125
4.6875,3.7158203125
4.68994140625,3.5595703125
4.697265625,3.6376953125
4.697265625,3.6376953125
4.68994140625,3.5595703125
4.697265625,3.6376953125
4.69970703125,3.5888671875
4.70703125,3.6279296875
4.70703125,3.6279296875
4.70703125,3.6279296875
4.70947265625,3.5595703125
4.716796875,3.5791015625
4.716796875,3.5791015625
4.716796875,3.5791015625
4.71923828125,3.6328125
4.7265625,3.7255859375
4.7265625,3.7255859375
4.7265625,3.7255859375
4.72900390625,3.69140625
4.736328125,3.759765625
4.736328125,3.759765625
4.736328125,3.759765625
4.73876953125,3.7744140625
4.74609375,3.779296875
4.74609375,3.779296875
4.74609375,3.779296875
4.74853515625,3.740234375
4.755859375,3.8134765625
4.755859375,3.8134765625
4.755859375,3.8134765625
4.75830078125,3.7890625
4.765625,3.818359375
4.765625,3.818359375
4.76806640625,3.7841796875
4.765625,3.818359375
4.76806640625,3.7841796875
4.775390625,3.90625
4.775390625,3.90625
4.775390625,3.90625
4.77783203125,3.9306640625
4.78515625,3.9306640625
4.78515625,3.9306640625
4.78515625,3.9306640625
4.78759765625,3.896484375
4.794921875,3.9697265625
4.79736328125,3.92578125
4.794921875,3.9697265625
4.794921875,3.9697265625
4.79736328125,3.92578125
4.8046875,3.9697265625
4.8046875,3.9697265625
4.8046875,3.9697265625
4.80712890625,3.974609375
4.814453125,4.0478515625
4.814453125,4.0478515625
4.814453125,4.0478515625
4.81689453125,4.0087890625
4.82421875,4.0380859375
4.82421875,4.0380859375
4.82421875,4.0380859375
4.82666015625,4.0283203125
4.833984375,4.1015625
4.833984375,4.1015625
4.833984375,4.1015625
4.83642578125,4.0771484375
4.84375,4.12109375
4.84375,4.12109375
4.84619140625,4.1259765625
4.84375,4.12109375
4.84619140625,4.1259765625
4.853515625,4.1357421875
4.853515625,4.1357421875
4.853515625,4.1357421875
4.85595703125,4.2138671875
4.86328125,4.0771484375
4.86328125,4.0771484375
4.86328125,4.0771484375
4.86572265625,4.2236328125
4.873046875,4.267578125
4.873046875,4.267578125
4.87548828125,4.189453125
4.873046875,4.267578125
4.87548828125,4.189453125
4.8828125,4.3017578125
4.88525390625,4.2578125
4.8828125,4.3017578125
4.8828125,4.3017578125
4.88525390625,4.2578125
4.892578125,4.2822265625
4.892578125,4.2822265625
4.89501953125,4.4189453125
4.892578125,4.2822265625
4.89501953125,4.4189453125
4.90234375,4.345703125
4.90234375,4.345703125
4.90478515625,4.3408203125
4.90234375,4.345703125
4.90478515625,4.3408203125
4.912109375,4.384765625
4.912109375,4.384765625
4.912109375,4.384765625
4.91455078125,4.3896484375
4.921875,4.4482421875
4.921875,4.4482421875
4.921875,4.4482421875
4.92431640625,4.501953125
4.931640625,4.4482421875
4.931640625,4.4482421875
4.931640625,4.4482421875
4.93408203125,4.5068359375
4.94140625,4.5263671875
4.94140625,4.5263671875
4.94384765625,4.580078125
4.94140625,4.5263671875
4.94384765625,4.580078125
4.951171875,4.4970703125
4.951171875,4.4970703125
4.951171875,4.4970703125
4.95361328125,4.4970703125
4.9609375,4.541015625
4.96337890625,4.443359375
4.9609375,4.541015625
4.9609375,4.541015625
4.96337890625,4.443359375
4.970703125,4.5654296875
4.970703125,4.5654296875
4.970703125,4.5654296875
4.97314453125,4.6044921875
4.98046875,4.55078125
4.98046875,4.55078125
4.98046875,4.55078125
4.98291015625,4.619140625
4.990234375,4.5361328125
4.990234375,4.5361328125
4.990234375,4.5361328125
4.99267578125,4.5361328125
4.99755859375,4.619140625
4.99755859375,4.619140625
4.99755859375,4.619140625
4.9951171875,4.5654296875
4.98779296875,4.58984375
4.98779296875,4.58984375
4.98779296875,4.58984375
4.9853515625,4.55078125
4.97802734375,4.6142578125
4.97802734375,4.6142578125
4.97802734375,4.6142578125
4.9755859375,4.521484375
4.96826171875,4.501953125
4.96826171875,4.501953125
4.96826171875,4.501953125
4.9658203125,4.53125
4.95849609375,4.5361328125
4.95849609375,4.5361328125
4.95849609375,4.5361328125
4.9560546875,4.4970703125
4.94873046875,4.43359375
4.94873046875,4.43359375
4.94873046875,4.43359375
4.9462890625,4.462890625
4.93896484375,4.4140625
4.93896484375,4.4140625
4.93896484375,4.4140625
4.9365234375,4.365234375
4.92919921875,4.4873046875
4.92919921875,4.4873046875
4.92919921875,4.4873046875
4.9267578125,4.2822265625
4.91943359375,4.248046875
4.91943359375,4.248046875
4.91943359375,4.248046875
4.9169921875,4.326171875
4.90966796875,4.169921875
4.90966796875,4.169921875
4.9072265625,4.306640625
4.90966796875,4.169921875
4.9072265625,4.306640625
4.89990234375,4.1650390625
4.89990234375,4.1650390625
4.89990234375,4.1650390625
4.8974609375,4.21875
4.89013671875,4.1357421875
4.89013671875,4.1357421875
4.89013671875,4.1357421875
4.8876953125,4.1748046875
4.88037109375,4.111328125
4.88037109375,4.111328125
4.8779296875,4.0966796875
4.88037109375,4.111328125
4.8779296875,4.0966796875
4.87060546875,4.0625
4.87060546875,4.0625
4.8681640625,3.9697265625
4.87060546875,4.0625
4.8681640625,3.9697265625
4.86083984375,4.0966796875
4.86083984375,4.0966796875
4.86083984375,4.0966796875
4.8583984375,3.88671875
4.85107421875,3.92578125
4.85107421875,3.92578125
4.85107421875,3.92578125
4.8486328125,3.828125
4.84130859375,3.90625
4.8486328125,3.828125
4.84130859375,3.90625
4.8486328125,3.828125
4.84130859375,3.90625
4.8388671875,3.9013671875
4.83154296875,3.740234375
4.83154296875,3.740234375
4.8291015625,3.9013671875
4.83154296875,3.740234375
4.8291015625,3.9013671875
4.82177734375,3.8427734375
4.82177734375,3.8427734375
4.82177734375,3.8427734375
4.8193359375,3.75
4.81201171875,3.740234375
4.81201171875,3.740234375
4.81201171875,3.740234375
4.8095703125,3.7109375
4.80224609375,3.6669921875
4.80224609375,3.6669921875
4.80224609375,3.6669921875
4.7998046875,3.65234375
4.79248046875,3.5205078125
4.79248046875,3.5205078125
4.79248046875,3.5205078125
4.7900390625,3.57421875
4.78271484375,3.61328125
4.78271484375,3.61328125
4.7802734375,3.4228515625
4.78271484375,3.61328125
4.7802734375,3.4228515625
4.77294921875,3.4423828125
4.77294921875,3.4423828125
4.77294921875,3.4423828125
4.7705078125,3.408203125
4.76318359375,3.3984375
4.76318359375,3.3984375
4.76318359375,3.3984375
4.7607421875,3.4375
4.75341796875,3.359375
4.75341796875,3.359375
4.75341796875,3.359375
4.7509765625,3.3935546875
4.73388671875,3.369140625
4.73388671875,3.369140625
4.7314453125,3.2275390625
4.73388671875,3.369140625
4.7314453125,3.2275390625
4.72900390625,3.251953125
4.7265625,3.2275390625
4.72412109375,3.271484375
4.7216796875,3.2080078125
4.71923828125,3.154296875
4.71435546875,3.193359375
4.71435546875,3.193359375
4.71435546875,3.193359375
4.7119140625,3.14453125
4.70458984375,3.1640625
4.70458984375,3.1640625
4.70458984375,3.1640625
4.7021484375,3.125
4.69482421875,3.10546875
4.69482421875,3.10546875
4.69482421875,3.10546875
4.6923828125,3.056640625
4.68505859375,3.0224609375
4.68505859375,3.0224609375
4.68505859375,3.0224609375
4.6826171875,3.095703125
4.67529296875,2.96875
4.67529296875,2.96875
4.67529296875,2.96875
4.6728515625,2.9931640625
4.66552734375,2.939453125
4.66552734375,2.939453125
4.66552734375,2.939453125
4.6630859375,2.880859375
4.65576171875,2.8271484375
4.65576171875,2.8271484375
4.65576171875,2.8271484375
4.6533203125,2.8076171875
4.64599609375,2.87109375
4.64599609375,2.87109375
4.6435546875,2.890625
4.64599609375,2.87109375
4.6435546875,2.890625
4.63623046875,2.75390625
4.63623046875,2.75390625
4.6337890625,2.7978515625
4.63623046875,2.75390625
4.6337890625,2.7978515625
4.62646484375,2.7587890625
4.62646484375,2.7587890625
4.6240234375,2.67578125
4.62646484375,2.7587890625
4.6240234375,2.67578125
4.61669921875,2.685546875
4.6142578125,2.65625
4.61669921875,2.685546875
4.61669921875,2.685546875
4.6142578125,2.65625
4.60693359375,2.6513671875
4.60693359375,2.6513671875
4.60693359375,2.6513671875
4.6044921875,2.607421875
4.59716796875,2.5439453125
4.59716796875,2.5439453125
4.59716796875,2.5439453125
4.5947265625,2.5390625
4.58740234375,2.509765625
4.58740234375,2.509765625
4.58740234375,2.509765625
4.5849609375,2.451171875
4.57763671875,2.4462890625
4.57763671875,2.4462890625
4.57763671875,2.4462890625
4.5751953125,2.36328125
4.56787109375,2.44140625
4.56787109375,2.44140625
4.56787109375,2.44140625
4.5654296875,2.353515625
4.55810546875,2.3876953125
4.55810546875,2.3876953125
4.55810546875,2.3876953125
4.5556640625,2.36328125
4.54833984375,2.3779296875
4.54833984375,2.3779296875
4.54833984375,2.3779296875
4.5458984375,2.2607421875
4.53857421875,2.3291015625
4.53857421875,2.3291015625
4.53857421875,2.3291015625
4.5361328125,2.2802734375
4.52880859375,2.2412109375
4.52880859375,2.2412109375
4.52880859375,2.2412109375
4.5263671875,2.1923828125
4.51904296875,2.294921875
4.51904296875,2.294921875
4.51904296875,2.294921875
4.5166015625,2.216796875
4.50927734375,1.982421875
4.50927734375,1.982421875
4.50927734375,1.982421875
4.5068359375,2.0849609375
4.49951171875,2.109375
4.49951171875,2.109375
4.49951171875,2.109375
4.4970703125,2.0703125
4.48974609375,1.93359375
4.48974609375,1.93359375
4.4873046875,2.01171875
4.48974609375,1.93359375
4.4873046875,2.01171875
4.47998046875,2.021484375
4.47998046875,2.021484375
4.47998046875,2.021484375
4.4775390625,1.9580078125
4.47021484375,1.9775390625
4.47021484375,1.9775390625
4.47021484375,1.9775390625
4.4677734375,1.9482421875
4.46044921875,1.9482421875
4.46044921875,1.9482421875
4.46044921875,1.9482421875
4.4580078125,1.9482421875
4.45068359375,1.8701171875
4.45068359375,1.8701171875
4.45068359375,1.8701171875
4.4482421875,1.8359375
4.44091796875,1.8408203125
4.44091796875,1.8408203125
4.44091796875,1.8408203125
4.4384765625,1.8017578125
4.43115234375,1.806640625
4.43115234375,1.806640625
4.43115234375,1.806640625
4.4287109375,1.767578125
4.42138671875,1.6748046875
4.42138671875,1.6748046875
4.42138671875,1.6748046875
4.4189453125,1.728515625
4.41162109375,1.630859375
4.41162109375,1.630859375
4.41162109375,1.630859375
4.4091796875,1.5673828125
4.40185546875,1.708984375
4.40185546875,1.708984375
4.40185546875,1.708984375
4.3994140625,1.640625
4.39208984375,1.6259765625
4.39208984375,1.6259765625
4.3896484375,1.4208984375
4.39208984375,1.6259765625
4.3896484375,1.4208984375
4.38232421875,1.5234375
4.38232421875,1.5234375
4.38232421875,1.5234375
4.3798828125,1.572265625
4.37255859375,1.513671875
4.37255859375,1.513671875
4.3701171875,1.5283203125
4.37255859375,1.513671875
4.3701171875,1.5283203125
4.36279296875,1.5625
4.36279296875,1.5625
4.36279296875,1.5625
4.3603515625,1.494140625
4.35302734375,1.4404296875
4.35302734375,1.4404296875
4.35302734375,1.4404296875
4.3505859375,1.357421875
4.34326171875,1.38671875
4.34326171875,1.38671875
4.34326171875,1.38671875
4.3408203125,1.3623046875
4.33349609375,1.4111328125
4.33349609375,1.4111328125
4.33349609375,1.4111328125
4.3310546875,1.3671875
4.32373046875,1.3330078125
4.3212890625,1.34765625
4.32373046875,1.3330078125
4.32373046875,1.3330078125
4.3212890625,1.34765625
4.31396484375,1.2158203125
4.31396484375,1.2158203125
4.31396484375,1.2158203125
4.3115234375,1.3232421875
4.30419921875,1.2353515625
4.3115234375,1.3232421875
4.30419921875,1.2353515625
4.3017578125,1.279296875
4.30419921875,1.2353515625
4.3017578125,1.279296875
4.29443359375,1.240234375
4.29443359375,1.240234375
4.29443359375,1.240234375
4.2919921875,1.2060546875
4.28466796875,1.2353515625
4.28466796875,1.2353515625
4.28466796875,1.2353515625
4.2822265625,1.220703125
4.27490234375,1.142578125
4.27490234375,1.142578125
4.27490234375,1.142578125
4.2724609375,1.1474609375
4.26513671875,0.927734375
4.26513671875,0.927734375
4.2626953125,1.09375
4.26513671875,0.927734375
4.2626953125,1.09375
4.25537109375,1.1474609375
4.25537109375,1.1474609375
4.25537109375,1.1474609375
4.2529296875,1.07421875
4.24560546875,1.1181640625
4.24560546875,1.1181640625
4.24560546875,1.1181640625
4.2431640625,1.0595703125
4.23583984375,1.07421875
4.23583984375,1.07421875
4.23583984375,1.07421875
4.2333984375,1.0400390625
4.22607421875,0.966796875
4.22607421875,0.966796875
4.22607421875,0.966796875
4.2236328125,1.0107421875
4.21630859375,1.083984375
4.21630859375,1.083984375
4.21630859375,1.083984375
4.2138671875,0.9716796875
4.20654296875,0.9912109375
4.2041015625,0.908203125
4.20654296875,0.9912109375
4.2138671875,0.9716796875
4.20654296875,0.9912109375
4.2041015625,0.908203125
4.19677734375,0.9423828125
4.19677734375,0.9423828125
4.19677734375,0.9423828125
4.1943359375,0.91796875
4.18701171875,0.927734375
4.18701171875,0.927734375
4.18701171875,0.927734375
4.1845703125,0.8935546875
4.17724609375,0.8837890625
4.17724609375,0.8837890625
4.17724609375,0.8837890625
4.1748046875,0.9130859375
4.15771484375,0.810546875
4.15771484375,0.810546875
4.15771484375,0.810546875
4.1552734375,0.8154296875
4.15283203125,0.80078125
4.150390625,0.7470703125
4.13818359375,0.7666015625
4.13818359375,0.7666015625
4.13818359375,0.7666015625
4.1357421875,0.7421875
4.1357421875,0.7421875
4.1357421875,0.7421875
4.13330078125,0.7373046875
4.130859375,0.6982421875
4.12841796875,0.7763671875
4.1259765625,0.7470703125
4.11865234375,0.72265625
4.11865234375,0.72265625
4.11865234375,0.72265625
4.1162109375,0.68359375
4.10888671875,0.673828125
4.1162109375,0.68359375
4.10888671875,0.673828125
4.1162109375,0.68359375
4.10888671875,0.673828125
4.1064453125,0.7080078125
4.09912109375,0.654296875
4.09912109375,0.654296875
4.09912109375,0.654296875
4.0966796875,0.6689453125
4.08935546875,0.654296875
4.08935546875,0.654296875
4.08935546875,0.654296875
4.0869140625,0.6396484375
4.07958984375,0.751953125
4.07958984375,0.751953125
4.07958984375,0.751953125
4.0771484375,0.576171875
4.06982421875,0.5859375
4.06982421875,0.5859375
4.06982421875,0.5859375
4.0673828125,0.6201171875
4.06005859375,0.5615234375
4.06005859375,0.5615234375
4.06005859375,0.5615234375
4.0576171875,0.595703125
4.05029296875,0.5322265625
4.05029296875,0.5322265625
4.05029296875,0.5322265625
4.0478515625,0.5078125
4.04052734375,0.5126953125
4.04052734375,0.5126953125
4.04052734375,0.5126953125
4.0380859375,0.546875
4.03076171875,0.5419921875
4.03076171875,0.5419921875
4.03076171875,0.5419921875
4.0283203125,0.3662109375
4.02099609375,0.4833984375
4.02099609375,0.4833984375
4.02099609375,0.4833984375
4.0185546875,0.4443359375
4.01123046875,0.537109375
4.0087890625,0.322265625
4.01123046875,0.537109375
4.01123046875,0.537109375
4.0087890625,0.322265625
4.00146484375,0.3564453125
4.00146484375,0.3564453125
4.00146484375,0.3564453125
3.9990234375,0.4248046875
3.99169921875,0.458984375
3.99169921875,0.458984375
3.99169921875,0.458984375
3.9892578125,0.3857421875
3.98193359375,0.3759765625
3.98193359375,0.3759765625
3.98193359375,0.3759765625
3.9794921875,0.380859375
3.97216796875,0.3466796875
3.97216796875,0.3466796875
3.97216796875,0.3466796875
3.9697265625,0.3662109375
3.96240234375,0.3466796875
3.96240234375,0.3466796875
3.96240234375,0.3466796875
3.9599609375,0.322265625
3.95263671875,0.390625
3.95263671875,0.390625
3.9501953125,0.341796875
3.95263671875,0.390625
3.9501953125,0.341796875
3.94287109375,0.33203125
3.94287109375,0.33203125
3.94287109375,0.33203125
3.9404296875,0.2880859375
3.93310546875,0.3173828125
3.93310546875,0.3173828125
3.93310546875,0.3173828125
3.9306640625,0.3271484375
3.92333984375,0.3515625
3.92333984375,0.3515625
3.9208984375,0.302734375
3.92333984375,0.3515625
3.9208984375,0.302734375
3.91357421875,0.244140625
3.91357421875,0.244140625
3.91357421875,0.244140625
3.9111328125,0.3173828125
3.90380859375,0.3076171875
3.90380859375,0.3076171875
3.90380859375,0.3076171875
3.9013671875,0.302734375
3.89404296875,0.1171875
3.89404296875,0.1171875
3.89404296875,0.1171875
3.8916015625,0.2880859375
3.88427734375,0.37109375
3.88427734375,0.37109375
3.8818359375,0.2392578125
3.88427734375,0.37109375
3.8818359375,0.2392578125
3.87451171875,0.17578125
3.87451171875,0.17578125
3.87451171875,0.17578125
3.8720703125,0.17578125
3.86474609375,0.205078125
3.86474609375,0.205078125
3.86474609375,0.205078125
3.8623046875,0.2294921875
3.85498046875,0.1806640625
3.85498046875,0.1806640625
3.8525390625,0.1513671875
3.85498046875,0.1806640625
3.8525390625,0.1513671875
3.84521484375,0.185546875
3.84521484375,0.185546875
3.84521484375,0.185546875
3.8427734375,0.2197265625
3.828125,0.2294921875
3.828125,0.2294921875
3.828125,0.2294921875
3.82568359375,0.17578125
3.8232421875,0.1806640625
3.82080078125,0.2490234375
3.818359375,0.0048828125
3.81591796875,0.17578125
3.818359375,0.0048828125
3.81591796875,0.17578125
3.81591796875,0.17578125
3.8134765625,0.1953125
3.80615234375,0.1025390625
3.80615234375,0.1025390625
3.80615234375,0.1025390625
3.8037109375,0.185546875
3.79638671875,0.048828125
3.79638671875,0.048828125
3.79638671875,0.048828125
3.7939453125,0.1513671875
3.78662109375,0.1953125
3.78662109375,0.1953125
3.7841796875,0.09765625
3.78662109375,0.1953125
3.7841796875,0.09765625
3.77685546875,0.1171875
3.77685546875,0.1171875
3.77685546875,0.1171875
3.7744140625,0.0927734375
3.76708984375,0.1220703125
3.7744140625,0.0927734375
3.76708984375,0.1220703125
3.7744140625,0.0927734375
3.76708984375,0.1220703125
3.7646484375,0.15625
3.75732421875,0.15625
3.7548828125,0.0732421875
3.75732421875,0.15625
3.75732421875,0.15625
3.7548828125,0.0732421875
3.74755859375,0.09765625
3.7451171875,0.0927734375
3.74755859375,0.09765625
3.74755859375,0.09765625
3.7451171875,0.0927734375
3.73779296875,0.048828125
3.73779296875,0.048828125
3.73779296875,0.048828125
3.7353515625,0.15625
3.72802734375,0.107421875
3.72802734375,0.107421875
3.72802734375,0.107421875
3.7255859375,0.05859375
3.71826171875,0.068359375
3.71826171875,0.068359375
3.71826171875,0.068359375
